step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2320,0.0000000000e+00,1.5978539118e-05,1.1447831495e-04,8.2356755830e-05,0.0000000000e+00,1.7615513022e-03,8.1155804172e+02,3.0783430372e+93,1.7295430459e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8897860080e+02,1.2447724060e+00,5.5669379000e-02,3.4784748700e-01,2.0671256700e-01,1.4917000044e-05,0.0000000000e+00,1.7814439098e-01,0.0000000000e+00,-1.6624274116e-01,6.8746362957e-01,0.0000000000e+00,8.9411153039e-21,3.7997600959e-02,1.4141313239e+00,3.4701046065e-02,1.5000000000e+01
1,1,2330,0.0000000000e+00,1.3906191953e-05,1.0166378263e-04,7.0561751195e-05,0.0000000000e+00,1.5333768084e-03,8.1143321533e+02,3.0783430372e+93,1.7295453007e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9019945975e+02,1.2207393690e+00,5.4574181000e-02,3.4028583600e-01,1.8227141900e-01,1.5429999962e-05,0.0000000000e+00,1.7816959200e-01,0.0000000000e+00,-1.6624666232e-01,6.8746645784e-01,0.0000000000e+00,7.4655591288e-21,3.7998151683e-02,1.4141388175e+00,3.4694934969e-02,1.5000000000e+01
1,1,2340,0.0000000000e+00,1.4858127091e-05,1.0779100375e-04,7.8018894017e-05,0.0000000000e+00,1.6399373792e-03,8.1121393838e+02,3.0783430372e+93,1.7295425947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9142089035e+02,1.2213090720e+00,5.4349206000e-02,3.4198059900e-01,1.8037841600e-01,1.4829000179e-05,0.0000000000e+00,1.7895654199e-01,0.0000000000e+00,-1.6624950374e-01,6.8747846454e-01,0.0000000000e+00,8.0028503328e-21,3.7999058560e-02,1.4141634834e+00,3.4695660905e-02,1.5000000000e+01
1,1,2350,0.0000000000e+00,1.3597303325e-05,9.9353345563e-05,7.0186788398e-05,0.0000000000e+00,1.4967892938e-03,8.1113571129e+02,3.0783430372e+93,1.7295451129e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9265011198e+02,1.2290895070e+00,5.4354983000e-02,3.4483391700e-01,1.8749250600e-01,1.7480000110e-05,0.0000000000e+00,1.7869965900e-01,0.0000000000e+00,-1.6625233398e-01,6.8748039949e-01,0.0000000000e+00,1.1292104966e-20,3.7999692718e-02,1.4141686865e+00,3.4691194891e-02,1.5000000000e+01
1,1,2360,0.0000000000e+00,1.5177227664e-05,1.1031663778e-04,7.9916651380e-05,0.0000000000e+00,1.6762047108e-03,8.1094467851e+02,3.0783430372e+93,1.7295425980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9391679710e+02,1.2665652020e+00,5.4382574000e-02,3.4217962800e-01,1.8002518500e-01,1.4959999874e-05,0.0000000000e+00,1.7915177098e-01,0.0000000000e+00,-1.6625526048e-01,6.8749430733e-01,0.0000000000e+00,1.0689586529e-20,3.8000681443e-02,1.4141970693e+00,3.4692740559e-02,1.5000000000e+01
1,1,2370,0.0000000000e+00,1.3540618292e-05,9.8962611897e-05,6.9509405966e-05,0.0000000000e+00,1.4902534201e-03,8.1083277765e+02,3.0783430372e+93,1.7295449095e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9514104769e+02,1.2241334460e+00,5.4452717000e-02,3.4273928600e-01,1.7871239000e-01,1.3640999953e-05,0.0000000000e+00,1.7947693200e-01,0.0000000000e+00,-1.6625860854e-01,6.8749703342e-01,0.0000000000e+00,1.0612726239e-20,3.8001258158e-02,1.4142040688e+00,3.4687683741e-02,1.5000000000e+01
1,1,2380,0.0000000000e+00,1.4726023940e-05,1.0763866911e-04,7.7778834732e-05,0.0000000000e+00,1.6268863589e-03,8.1062561481e+02,3.0783430372e+93,1.7295422287e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9636128423e+02,1.2201195700e+00,5.4458126000e-02,3.4150324200e-01,1.8019406900e-01,1.4827000143e-05,0.0000000000e+00,1.7879395800e-01,0.0000000000e+00,-1.6626124385e-01,6.8751026460e-01,0.0000000000e+00,1.0985444673e-20,3.8002162648e-02,1.4142309936e+00,3.4689441665e-02,1.5000000000e+01
1,1,2390,0.0000000000e+00,1.3312110175e-05,9.7847121292e-05,6.8260615423e-05,0.0000000000e+00,1.4667371916e-03,8.1053510895e+02,3.0783430372e+93,1.7295447939e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9758430015e+02,1.2228943890e+00,5.4516709000e-02,3.4283669400e-01,1.8036479700e-01,1.5911999924e-05,0.0000000000e+00,1.7934029701e-01,0.0000000000e+00,-1.6626454500e-01,6.8751055856e-01,0.0000000000e+00,7.1775244853e-21,3.8002768327e-02,1.4142332703e+00,3.4683216505e-02,1.5000000000e+01
1,1,2400,0.0000000000e+00,1.4754924307e-05,1.0823167500e-04,7.7638629723e-05,0.0000000000e+00,1.6306091646e-03,8.1034433949e+02,3.0783430372e+93,1.7295422016e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.9880591054e+02,1.2214925340e+00,5.4531314000e-02,3.4198126700e-01,1.7846371900e-01,1.4152999995e-05,0.0000000000e+00,1.7932973902e-01,0.0000000000e+00,-1.6626693705e-01,6.8752500330e-01,0.0000000000e+00,7.0095729250e-21,3.8003678856e-02,1.4142624136e+00,3.4686072568e-02,1.5000000000e+01
1,1,2410,0.0000000000e+00,1.2915670664e-05,9.5279221251e-05,6.5879395104e-05,0.0000000000e+00,1.4215887648e-03,8.1025411178e+02,3.0783430372e+93,1.7295445973e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0007063271e+02,1.2646021170e+00,5.4422663000e-02,3.4112743100e-01,1.8168014100e-01,1.5533999999e-05,0.0000000000e+00,1.7828200499e-01,0.0000000000e+00,-1.6627038303e-01,6.8752734406e-01,0.0000000000e+00,6.7870163830e-21,3.8004357968e-02,1.4142687193e+00,3.4680627109e-02,1.5000000000e+01
1,1,2420,0.0000000000e+00,1.4467629189e-05,1.0394484559e-04,7.5550196096e-05,0.0000000000e+00,1.5986471435e-03,8.1004090934e+02,3.0783430372e+93,1.7295420022e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0129163002e+02,1.2208687700e+00,5.4486209000e-02,3.4152069400e-01,1.8232737200e-01,1.4471000043e-05,0.0000000000e+00,1.7839220498e-01,0.0000000000e+00,-1.6627241507e-01,6.8753991044e-01,0.0000000000e+00,5.7448139280e-21,3.8005145186e-02,1.4142940476e+00,3.4683206343e-02,1.5000000000e+01
1,1,2430,0.0000000000e+00,1.3284170080e-05,9.5376001097e-05,6.7860076705e-05,0.0000000000e+00,1.4656554055e-03,8.0994759082e+02,3.0783430372e+93,1.7295445690e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0250719828e+02,1.2154338630e+00,5.4252347000e-02,3.4081350500e-01,1.7949291200e-01,1.4639000199e-05,0.0000000000e+00,1.7802741500e-01,0.0000000000e+00,-1.6627556599e-01,6.8754020490e-01,0.0000000000e+00,7.0436544771e-21,3.8005772628e-02,1.4142962475e+00,3.4677271671e-02,1.5000000000e+01
1,1,2440,0.0000000000e+00,1.4970333348e-05,1.0738516321e-04,7.8042625946e-05,0.0000000000e+00,1.6551211984e-03,8.0977691178e+02,3.0783430372e+93,1.7295419947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0372720522e+02,1.2198887210e+00,5.4534693000e-02,3.4197424900e-01,1.7998927800e-01,1.5606999852e-05,0.0000000000e+00,1.7884005002e-01,0.0000000000e+00,-1.6627799144e-01,6.8755459839e-01,0.0000000000e+00,9.7624309276e-21,3.8006693583e-02,1.4143253091e+00,3.4680036666e-02,1.5000000000e+01
1,1,2450,0.0000000000e+00,1.3192589494e-05,9.5839534907e-05,6.6965943932e-05,0.0000000000e+00,1.4571425412e-03,8.0967781267e+02,3.0783430372e+93,1.7295443987e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0495401995e+02,1.2266930370e+00,5.4643430000e-02,3.4359478600e-01,1.8914397800e-01,1.7465999917e-05,0.0000000000e+00,1.7830785203e-01,0.0000000000e+00,-1.6628134733e-01,6.8755688025e-01,0.0000000000e+00,7.8094487901e-21,3.8007332190e-02,1.4143314544e+00,3.4674734768e-02,1.5000000000e+01
1,1,2460,0.0000000000e+00,1.4619669553e-05,1.0472419675e-04,7.6484739883e-05,0.0000000000e+00,1.6162052580e-03,8.0947281451e+02,3.0783430372e+93,1.7295418617e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0622407253e+02,1.2699334460e+00,5.4547503000e-02,3.4265884100e-01,1.8501023100e-01,1.8754000166e-05,0.0000000000e+00,1.7841975499e-01,0.0000000000e+00,-1.6628395432e-01,6.8757025323e-01,0.0000000000e+00,9.4834318394e-21,3.8008127517e-02,1.4143586385e+00,3.4676620824e-02,1.5000000000e+01
1,1,2470,0.0000000000e+00,1.3157243057e-05,9.4053871879e-05,6.7633099109e-05,0.0000000000e+00,1.4522015707e-03,8.0938674673e+02,3.0783430372e+93,1.7295406906e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0744790899e+02,1.2237126700e+00,5.4478129000e-02,3.4128363000e-01,1.8550651100e-01,1.8878999867e-05,0.0000000000e+00,1.7829408000e-01,0.0000000000e+00,-1.6628771404e-01,6.8757141715e-01,0.0000000000e+00,9.6582926410e-21,3.8008729299e-02,1.4143628332e+00,3.4669960088e-02,1.5000000000e+01
1,1,2480,0.0000000000e+00,1.4339892589e-05,1.0225930459e-04,7.4768303574e-05,0.0000000000e+00,1.5843415017e-03,8.0921175547e+02,3.0783430372e+93,1.7295415715e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0866653311e+02,1.2185054250e+00,5.4387925000e-02,3.4142867900e-01,1.8223620000e-01,1.6117000143e-05,0.0000000000e+00,1.7825391900e-01,0.0000000000e+00,-1.6628956339e-01,6.8758292726e-01,0.0000000000e+00,1.2087734526e-20,3.8009567964e-02,1.4143860263e+00,3.4672345493e-02,1.5000000000e+01
1,1,2490,0.0000000000e+00,1.2851768213e-05,9.3974254541e-05,6.6663599749e-05,0.0000000000e+00,1.4176787218e-03,8.0912033021e+02,3.0783430372e+93,1.7295439531e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.0988616919e+02,1.2195074950e+00,5.4570760000e-02,3.4133678800e-01,1.8427259300e-01,1.4787000282e-05,0.0000000000e+00,1.7799021900e-01,0.0000000000e+00,-1.6629287064e-01,6.8758369356e-01,0.0000000000e+00,7.7080224976e-21,3.8010146295e-02,1.4143892187e+00,3.4666353041e-02,1.5000000000e+01
1,1,2500,0.0000000000e+00,1.4527674182e-05,1.0496574648e-04,7.6600758000e-05,0.0000000000e+00,1.6092815195e-03,8.0894120568e+02,3.0783430372e+93,1.7295413112e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1110872285e+02,1.2224204860e+00,5.4644303000e-02,3.4151428700e-01,1.8410092800e-01,1.8469000054e-05,0.0000000000e+00,1.7848971400e-01,0.0000000000e+00,-1.6629512778e-01,6.8759592171e-01,0.0000000000e+00,1.1781299643e-20,3.8011054539e-02,1.4144140100e+00,3.4668322339e-02,1.5000000000e+01
1,1,2510,0.0000000000e+00,1.3821408402e-05,9.8581242595e-05,7.0143957908e-05,0.0000000000e+00,1.5248661121e-03,8.0884087060e+02,3.0783430372e+93,1.7295438450e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1237380308e+02,1.2649544830e+00,5.4449632000e-02,3.4200914000e-01,1.8341583900e-01,1.5722000001e-05,0.0000000000e+00,1.7828756101e-01,0.0000000000e+00,-1.6629751230e-01,6.8759574241e-01,0.0000000000e+00,1.3395965895e-20,3.8011612736e-02,1.4144148980e+00,3.4663622980e-02,1.5000000000e+01
1,1,2520,0.0000000000e+00,1.5195479550e-05,1.1081885523e-04,8.0484802397e-05,0.0000000000e+00,1.6799323396e-03,8.0865852582e+02,3.0783430372e+93,1.7295410825e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1359549610e+02,1.2215682830e+00,5.4414964000e-02,3.4152715900e-01,1.8368901500e-01,1.5857999983e-05,0.0000000000e+00,1.7815608102e-01,0.0000000000e+00,-1.6630028969e-01,6.8761088720e-01,0.0000000000e+00,1.0371019739e-20,3.8012529555e-02,1.4144455931e+00,3.4666096999e-02,1.5000000000e+01
1,1,2530,0.0000000000e+00,1.3992709671e-05,1.0055228340e-04,7.0406578305e-05,0.0000000000e+00,1.5441664146e-03,8.0857580523e+02,3.0783430372e+93,1.7295437034e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1481823071e+02,1.2226088030e+00,5.4466545000e-02,3.4296737100e-01,1.8521151500e-01,1.5105999978e-05,0.0000000000e+00,1.7837763501e-01,0.0000000000e+00,-1.6630316695e-01,6.8761064172e-01,0.0000000000e+00,7.0453915089e-21,3.8013127746e-02,1.4144466083e+00,3.4660411476e-02,1.5000000000e+01
1,1,2540,0.0000000000e+00,1.5431225175e-05,1.1025149632e-04,8.1051166079e-05,0.0000000000e+00,1.7054438155e-03,8.0837783551e+02,3.0783430372e+93,1.7295409584e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1604462243e+02,1.2262745850e+00,5.4534850000e-02,3.4297982000e-01,1.8908627300e-01,1.6516000017e-05,0.0000000000e+00,1.7828610602e-01,0.0000000000e+00,-1.6630534209e-01,6.8762542091e-01,0.0000000000e+00,7.6539312219e-21,3.8013851656e-02,1.4144762854e+00,3.4663859715e-02,1.5000000000e+01
1,1,2550,0.0000000000e+00,1.3948062992e-05,1.0025348985e-04,7.1339510405e-05,0.0000000000e+00,1.5425642064e-03,8.0831718119e+02,3.0783430372e+93,1.7295435775e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1726611195e+02,1.2213718470e+00,5.4638511000e-02,3.4103045300e-01,1.8314318100e-01,1.5405999989e-05,0.0000000000e+00,1.7862120502e-01,0.0000000000e+00,-1.6630864140e-01,6.8762432387e-01,0.0000000000e+00,1.0595009542e-20,3.8014509817e-02,1.4144758739e+00,3.4656918057e-02,1.5000000000e+01
1,1,2560,0.0000000000e+00,1.5649548672e-05,1.1113759673e-04,8.2564379935e-05,0.0000000000e+00,1.7317158310e-03,8.0813405417e+02,3.0783430372e+93,1.7295410295e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1853495773e+02,1.2687188390e+00,5.4887784000e-02,3.4104601800e-01,1.8704973500e-01,1.0770999950e-05,0.0000000000e+00,1.7776346599e-01,0.0000000000e+00,-1.6631073714e-01,6.8764028136e-01,0.0000000000e+00,9.5618896431e-21,3.8015228901e-02,1.4145077863e+00,3.4661129603e-02,1.5000000000e+01
1,1,2570,0.0000000000e+00,1.3350685433e-05,9.7369900103e-05,6.9095663724e-05,0.0000000000e+00,1.4777768955e-03,8.0805454683e+02,3.0783430372e+93,1.7295431931e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1975849019e+02,1.2234095750e+00,5.4522530000e-02,3.4260895700e-01,1.8769765300e-01,1.4502999875e-05,0.0000000000e+00,1.7802190899e-01,0.0000000000e+00,-1.6631482984e-01,6.8763925811e-01,0.0000000000e+00,5.6452060490e-21,3.8015893298e-02,1.4145079280e+00,3.4652693440e-02,1.5000000000e+01
1,1,2580,0.0000000000e+00,1.5157499093e-05,1.0732208353e-04,7.9835178415e-05,0.0000000000e+00,1.6779780193e-03,8.0785871820e+02,3.0783430372e+93,1.7295409135e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2098573379e+02,1.2271007040e+00,5.4449999000e-02,3.4251762700e-01,1.8935161600e-01,1.4837999856e-05,0.0000000000e+00,1.7845445199e-01,0.0000000000e+00,-1.6631606429e-01,6.8765406411e-01,0.0000000000e+00,1.0666617950e-20,3.8016526418e-02,1.4145371701e+00,3.4657972819e-02,1.5000000000e+01
1,1,2590,0.0000000000e+00,1.3737854245e-05,9.7208734071e-05,7.0359340381e-05,0.0000000000e+00,1.5214971755e-03,8.0778511195e+02,3.0783430372e+93,1.7295435104e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2222052830e+02,1.2346791230e+00,5.4865779000e-02,3.4555018200e-01,1.9560949500e-01,1.6749999929e-05,0.0000000000e+00,1.7863205500e-01,0.0000000000e+00,-1.6631959213e-01,6.8765201455e-01,0.0000000000e+00,1.0387791463e-20,3.8017255560e-02,1.4145350367e+00,3.4650096622e-02,1.5000000000e+01
1,1,2600,0.0000000000e+00,1.4842138794e-05,1.0480955336e-04,7.7910435415e-05,0.0000000000e+00,1.6434187467e-03,8.0760644881e+02,3.0783430372e+93,1.7295408621e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2344213665e+02,1.2214854920e+00,5.4756427000e-02,3.4206365600e-01,1.8657750100e-01,1.7931999935e-05,0.0000000000e+00,1.7771982001e-01,0.0000000000e+00,-1.6632114370e-01,6.8766545906e-01,0.0000000000e+00,8.1658950344e-21,3.8017884029e-02,1.4145618127e+00,3.4654058610e-02,1.5000000000e+01
1,1,2610,0.0000000000e+00,1.3290264721e-05,9.3122214765e-05,6.7677169468e-05,0.0000000000e+00,1.4739197771e-03,8.0752360954e+02,3.0783430372e+93,1.7295434052e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2471240610e+02,1.2701425630e+00,5.4351583000e-02,3.4132143600e-01,1.8454643400e-01,1.5144000031e-05,0.0000000000e+00,1.7810879898e-01,0.0000000000e+00,-1.6632442208e-01,6.8766508537e-01,0.0000000000e+00,6.9566174142e-21,3.8018669317e-02,1.4145627878e+00,3.4647531820e-02,1.5000000000e+01
1,1,2620,0.0000000000e+00,1.4278213367e-05,1.0028566614e-04,7.5083398207e-05,0.0000000000e+00,1.5820763915e-03,8.0734678168e+02,3.0783430372e+93,1.7295407966e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2593140483e+02,1.2188757910e+00,5.4665333000e-02,3.4139639000e-01,1.8446146400e-01,1.5933000100e-05,0.0000000000e+00,1.7799529202e-01,0.0000000000e+00,-1.6632620898e-01,6.8767861121e-01,0.0000000000e+00,9.3755977360e-21,3.8019290594e-02,1.4145898427e+00,3.4651081300e-02,1.5000000000e+01
1,1,2630,0.0000000000e+00,1.2546435521e-05,8.8780132788e-05,6.3600132164e-05,0.0000000000e+00,1.3922661581e-03,8.0725138853e+02,3.0783430372e+93,1.7295434997e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2715304908e+02,1.2215227340e+00,5.4282500000e-02,3.4209507400e-01,1.8535824400e-01,1.5775999884e-05,0.0000000000e+00,1.7827569699e-01,0.0000000000e+00,-1.6632956678e-01,6.8767863415e-01,0.0000000000e+00,8.7030558787e-21,3.8020025719e-02,1.4145916251e+00,3.4644606401e-02,1.5000000000e+01
1,1,2640,0.0000000000e+00,1.3464459771e-05,9.7939714924e-05,7.2704945310e-05,0.0000000000e+00,1.4917637043e-03,8.0709544225e+02,3.0783430372e+93,1.7295408248e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2837105086e+02,1.2178832880e+00,5.4490206000e-02,3.4146483900e-01,1.8360777400e-01,1.9050000049e-05,0.0000000000e+00,1.7781668701e-01,0.0000000000e+00,-1.6633199196e-01,6.8769292675e-01,0.0000000000e+00,9.5757431387e-21,3.8020631413e-02,1.4146204917e+00,3.4647319699e-02,1.5000000000e+01
1,1,2650,0.0000000000e+00,1.2225785682e-05,8.7962736847e-05,6.3223882342e-05,0.0000000000e+00,1.3561988644e-03,8.0700473374e+02,3.0783430372e+93,1.7295433428e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2958897749e+02,1.2178061790e+00,5.4323280000e-02,3.4195132500e-01,1.8312152500e-01,1.3321999859e-05,0.0000000000e+00,1.7796338400e-01,0.0000000000e+00,-1.6633538750e-01,6.8769265213e-01,0.0000000000e+00,1.0510467349e-20,3.8021347982e-02,1.4146217188e+00,3.4640617870e-02,1.5000000000e+01
1,1,2660,0.0000000000e+00,1.3806501528e-05,9.8765867079e-05,7.3953065381e-05,0.0000000000e+00,1.5302894930e-03,8.0684553451e+02,3.0783430372e+93,1.7295375260e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3085639955e+02,1.2672796720e+00,5.4582791000e-02,3.4211958500e-01,1.8350296500e-01,1.4928000041e-05,0.0000000000e+00,1.7854976999e-01,0.0000000000e+00,-1.6633726512e-01,6.8770673908e-01,0.0000000000e+00,8.2058028989e-21,3.8021906872e-02,1.4146499046e+00,3.4644282529e-02,1.5000000000e+01
1,1,2670,0.0000000000e+00,1.1980057590e-05,8.6705727919e-05,6.1365234934e-05,0.0000000000e+00,1.3296594629e-03,8.0676279111e+02,3.0783430372e+93,1.7295427577e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3207665330e+02,1.2201359650e+00,5.4636435000e-02,3.4172041300e-01,1.8229332300e-01,1.5311999846e-05,0.0000000000e+00,1.7854590901e-01,0.0000000000e+00,-1.6634065146e-01,6.8770677224e-01,0.0000000000e+00,8.8410864213e-21,3.8022635759e-02,1.4146517216e+00,3.4637757787e-02,1.5000000000e+01
1,1,2680,0.0000000000e+00,1.3219167249e-05,9.5515533339e-05,7.0073041591e-05,0.0000000000e+00,1.4604296954e-03,8.0660226500e+02,3.0783430372e+93,1.7295404001e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3329674056e+02,1.2199677680e+00,5.4649900000e-02,3.4212333900e-01,1.8491940100e-01,1.4721000070e-05,0.0000000000e+00,1.7793296399e-01,0.0000000000e+00,-1.6634236912e-01,6.8771986598e-01,0.0000000000e+00,1.2174447999e-20,3.8023165133e-02,1.4146779059e+00,3.4641217339e-02,1.5000000000e+01
1,1,2690,0.0000000000e+00,1.1808577828e-05,8.5529537474e-05,6.1442486558e-05,0.0000000000e+00,1.3140951961e-03,8.0651022570e+02,3.0783430372e+93,1.7295426431e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3451785388e+02,1.2209940290e+00,5.4691040000e-02,3.4181888600e-01,1.8521865300e-01,1.7225999954e-05,0.0000000000e+00,1.7788835900e-01,0.0000000000e+00,-1.6634576469e-01,6.8771799463e-01,0.0000000000e+00,1.1214159411e-20,3.8023905322e-02,1.4146760484e+00,3.4633688925e-02,1.5000000000e+01
1,1,2700,0.0000000000e+00,1.3712291877e-05,9.7237028453e-05,7.1732823221e-05,0.0000000000e+00,1.5180348419e-03,8.0635986417e+02,3.0783430372e+93,1.7295402396e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3573859390e+02,1.2206230570e+00,5.4715330000e-02,3.4225768300e-01,1.8307125900e-01,1.4641999883e-05,0.0000000000e+00,1.7840001399e-01,0.0000000000e+00,-1.6634644762e-01,6.8773108539e-01,0.0000000000e+00,7.9917648302e-21,3.8024454107e-02,1.4147016913e+00,3.4639145882e-02,1.5000000000e+01
1,1,2710,0.0000000000e+00,1.2144824954e-05,8.9748159280e-05,6.4638822621e-05,0.0000000000e+00,1.3503995450e-03,8.0627139524e+02,3.0783430372e+93,1.7295422891e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3701872647e+02,1.2800087760e+00,5.4921772000e-02,3.4580092700e-01,1.9702818100e-01,1.4455999690e-05,0.0000000000e+00,1.7836157700e-01,0.0000000000e+00,-1.6635048988e-01,6.8773000942e-01,0.0000000000e+00,7.5272156183e-21,3.8025273603e-02,1.4147017051e+00,3.4630779867e-02,1.5000000000e+01
1,1,2720,0.0000000000e+00,1.3502018626e-05,9.8011718328e-05,7.1937466046e-05,0.0000000000e+00,1.5016212774e-03,8.0610954251e+02,3.0783430372e+93,1.7295397040e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3823705645e+02,1.2182139410e+00,5.4336918000e-02,3.4140704500e-01,1.8120273900e-01,1.4607000082e-05,0.0000000000e+00,1.7836456606e-01,0.0000000000e+00,-1.6635183294e-01,6.8774302169e-01,0.0000000000e+00,1.1923824714e-20,3.8025763590e-02,1.4147275381e+00,3.4634920922e-02,1.5000000000e+01
1,1,2730,0.0000000000e+00,1.3128140275e-05,9.2457203806e-05,6.7989602438e-05,0.0000000000e+00,1.4628753179e-03,8.0601974466e+02,3.0783430372e+93,1.7295369261e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3945774436e+02,1.2205645750e+00,5.4542010000e-02,3.4179382800e-01,1.8196419700e-01,1.2650999963e-05,0.0000000000e+00,1.7894267700e-01,0.0000000000e+00,-1.6635523884e-01,6.8774247773e-01,0.0000000000e+00,1.1104713434e-20,3.8026596875e-02,1.4147282503e+00,3.4628059656e-02,1.5000000000e+01
