step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,2680,0.0000000000e+00,6.3602293543e-06,5.0750554786e-05,3.0244128390e-05,0.0000000000e+00,6.7971447295e-04,7.6248115959e+02,3.0783430372e+93,1.7295509800e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.1911190980e+02,1.1787004340e+00,5.4307167000e-02,3.3689899400e-01,8.2832627998e-02,1.5496999993e-05,0.0000000000e+00,1.5520256799e-01,0.0000000000e+00,-1.6632116199e-01,6.8765867131e-01,0.0000000000e+00,8.0527274804e-21,3.8016611973e-02,1.4145487092e+00,3.4650509680e-02,1.5000000000e+01
1,1,2690,0.0000000000e+00,6.2663226742e-06,4.9052025495e-05,2.9554845233e-05,0.0000000000e+00,6.7112270689e-04,7.6233628560e+02,3.0783430372e+93,1.7295507363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2028178102e+02,1.1697534600e+00,5.4556692000e-02,3.3809127200e-01,7.1351093001e-02,1.5470000108e-05,0.0000000000e+00,1.5553212902e-01,0.0000000000e+00,-1.6632395350e-01,6.8766451498e-01,0.0000000000e+00,9.6923438685e-21,3.8017325102e-02,1.4145614433e+00,3.4648141802e-02,1.5000000000e+01
1,1,2700,0.0000000000e+00,6.0948152084e-06,4.7398106511e-05,2.7455595098e-05,0.0000000000e+00,6.5217618906e-04,7.6220841067e+02,3.0783430372e+93,1.7295475870e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2144707888e+02,1.1651857430e+00,5.4224269000e-02,3.3744509900e-01,7.2370150002e-02,1.4113999782e-05,0.0000000000e+00,1.5467180602e-01,0.0000000000e+00,-1.6632642161e-01,6.8767158562e-01,0.0000000000e+00,8.7491584741e-21,3.8017959512e-02,1.4145763803e+00,3.4647033816e-02,1.5000000000e+01
1,1,2710,0.0000000000e+00,6.5062616675e-06,5.2556514065e-05,3.2611947684e-05,0.0000000000e+00,6.9816252848e-04,7.6206563584e+02,3.0783430372e+93,1.7295473442e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2266168660e+02,1.2144914710e+00,5.4628779000e-02,3.3738883200e-01,7.1969284996e-02,1.4357999930e-05,0.0000000000e+00,1.5531488303e-01,0.0000000000e+00,-1.6632920578e-01,6.8768000063e-01,0.0000000000e+00,7.9749714950e-21,3.8018684206e-02,1.4145940781e+00,3.4646011145e-02,1.5000000000e+01
1,1,2720,0.0000000000e+00,5.7020383374e-06,4.5812534692e-05,2.4737682734e-05,0.0000000000e+00,6.0944614377e-04,7.6194421693e+02,3.0783430372e+93,1.7295509027e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2382994101e+02,1.1681368610e+00,5.4500484000e-02,3.3671082000e-01,7.4663056999e-02,1.7087999993e-05,0.0000000000e+00,1.5503663899e-01,0.0000000000e+00,-1.6633226278e-01,6.8768674075e-01,0.0000000000e+00,6.0362766388e-21,3.8019353252e-02,1.4146086814e+00,3.4643594413e-02,1.5000000000e+01
1,1,2730,0.0000000000e+00,5.5059885385e-06,4.5309366979e-05,2.5979563863e-05,0.0000000000e+00,5.8850526692e-04,7.6179818350e+02,3.0783430372e+93,1.7295540374e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2499681441e+02,1.1667567830e+00,5.4222630000e-02,3.3682384400e-01,7.8128354999e-02,1.7128999787e-05,0.0000000000e+00,1.5453150200e-01,0.0000000000e+00,-1.6633480736e-01,6.8769316941e-01,0.0000000000e+00,9.1786591402e-21,3.8019962785e-02,1.4146224178e+00,3.4642006386e-02,1.5000000000e+01
1,1,2740,0.0000000000e+00,5.4297878545e-06,4.3604283751e-05,2.4231006992e-05,0.0000000000e+00,5.7961569407e-04,7.6169113444e+02,3.0783430372e+93,1.7295497583e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2616022153e+02,1.1632838030e+00,5.4216207000e-02,3.3687387700e-01,7.4736830000e-02,1.5810000207e-05,0.0000000000e+00,1.5457862602e-01,0.0000000000e+00,-1.6633671608e-01,6.8769970706e-01,0.0000000000e+00,9.5756579193e-21,3.8020591999e-02,1.4146360356e+00,3.4641703142e-02,1.5000000000e+01
1,1,2750,0.0000000000e+00,5.4512619246e-06,4.4289837164e-05,2.6943692711e-05,0.0000000000e+00,5.8073541395e-04,7.6156688575e+02,3.0783430372e+93,1.7295499129e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2732329208e+02,1.1629595890e+00,5.4008157000e-02,3.3662867300e-01,7.6294307002e-02,1.6962000132e-05,0.0000000000e+00,1.5436957401e-01,0.0000000000e+00,-1.6633993458e-01,6.8770727608e-01,0.0000000000e+00,1.0006992414e-20,3.8021257746e-02,1.4146523238e+00,3.4639403510e-02,1.5000000000e+01
1,1,2760,0.0000000000e+00,5.0681898204e-06,4.2040231398e-05,2.3079457460e-05,0.0000000000e+00,5.4096403689e-04,7.6143380704e+02,3.0783430372e+93,1.7295535490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2853843747e+02,1.2150337730e+00,5.5024860000e-02,3.3771862500e-01,7.9527966001e-02,1.3555999999e-05,0.0000000000e+00,1.5461494901e-01,0.0000000000e+00,-1.6634271731e-01,6.8771363957e-01,0.0000000000e+00,1.0960880374e-20,3.8021914278e-02,1.4146660576e+00,3.4637321668e-02,1.5000000000e+01
1,1,2770,0.0000000000e+00,4.8813274617e-06,4.0209123601e-05,2.2139792379e-05,0.0000000000e+00,5.2078708682e-04,7.6130073819e+02,3.0783430372e+93,1.7295464012e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.2973111531e+02,1.1925632070e+00,5.8987292000e-02,3.4423185800e-01,1.0231290900e-01,1.6556999867e-05,0.0000000000e+00,1.5477739200e-01,0.0000000000e+00,-1.6634512106e-01,6.8771974443e-01,0.0000000000e+00,9.8191320542e-21,3.8022517075e-02,1.4146790956e+00,3.4635838077e-02,1.5000000000e+01
1,1,2780,0.0000000000e+00,5.3573338035e-06,4.4242459991e-05,2.6663497859e-05,0.0000000000e+00,5.7250498497e-04,7.6117971829e+02,3.0783430372e+93,1.7295456950e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3089412639e+02,1.1629010350e+00,5.5140302000e-02,3.3612347800e-01,7.3396605999e-02,1.6420999998e-05,0.0000000000e+00,1.5479806101e-01,0.0000000000e+00,-1.6634759848e-01,6.8772687602e-01,0.0000000000e+00,8.7332920146e-21,3.8023168836e-02,1.4146941551e+00,3.4634743654e-02,1.5000000000e+01
1,1,2790,0.0000000000e+00,5.4440666155e-06,4.2040166667e-05,2.3167003107e-05,0.0000000000e+00,5.8389000511e-04,7.6105842293e+02,3.0783430372e+93,1.7295477457e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3206003385e+02,1.1657900110e+00,5.4132390000e-02,3.3746648900e-01,7.4640964999e-02,1.5669999925e-05,0.0000000000e+00,1.5484336503e-01,0.0000000000e+00,-1.6634979821e-01,6.8773265782e-01,0.0000000000e+00,8.9348365567e-21,3.8023799687e-02,1.4147064634e+00,3.4633486997e-02,1.5000000000e+01
1,1,2800,0.0000000000e+00,5.6881053534e-06,4.5561160027e-05,2.7812121074e-05,0.0000000000e+00,6.1308316794e-04,7.6092725267e+02,3.0783430372e+93,1.7295487267e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3321874932e+02,1.1586023770e+00,5.4058692000e-02,3.3712707800e-01,7.1575090000e-02,1.5151000127e-05,0.0000000000e+00,1.5420121301e-01,0.0000000000e+00,-1.6635257223e-01,6.8773989812e-01,0.0000000000e+00,8.5198256338e-21,3.8024427685e-02,1.4147218865e+00,3.4631875838e-02,1.5000000000e+01
1,1,2810,0.0000000000e+00,5.6116086074e-06,4.4359891356e-05,2.5683535504e-05,0.0000000000e+00,6.0406264012e-04,7.6080467348e+02,3.0783430372e+93,1.7295478127e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3447215446e+02,1.2532944750e+00,5.4321686000e-02,3.3707605900e-01,7.3722642001e-02,1.5895999979e-05,0.0000000000e+00,1.5476459402e-01,0.0000000000e+00,-1.6635533988e-01,6.8774655439e-01,0.0000000000e+00,1.2069667350e-20,3.8025081740e-02,1.4147361781e+00,3.4629974697e-02,1.5000000000e+01
1,1,2820,0.0000000000e+00,5.4129464120e-06,4.1624188992e-05,2.3595284582e-05,0.0000000000e+00,5.8287706698e-04,7.6068080667e+02,3.0783430372e+93,1.7295477101e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3564031606e+02,1.1680395480e+00,5.6255552000e-02,3.3718864800e-01,7.9306209001e-02,1.7749999984e-05,0.0000000000e+00,1.5442508098e-01,0.0000000000e+00,-1.6635798218e-01,6.8775221445e-01,0.0000000000e+00,8.4161846452e-21,3.8025681015e-02,1.4147484802e+00,3.4627800035e-02,1.5000000000e+01
1,1,2830,0.0000000000e+00,4.9701684513e-06,4.1000481273e-05,2.3942114228e-05,0.0000000000e+00,5.3271952883e-04,7.6056146715e+02,3.0783430372e+93,1.7295453678e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3680700598e+02,1.1665796540e+00,5.4245457000e-02,3.3724041100e-01,7.5251630000e-02,1.6677000019e-05,0.0000000000e+00,1.5505043103e-01,0.0000000000e+00,-1.6636019876e-01,6.8775869603e-01,0.0000000000e+00,1.1696685193e-20,3.8026288529e-02,1.4147621491e+00,3.4626873032e-02,1.5000000000e+01
1,1,2840,0.0000000000e+00,5.0458737581e-06,4.0890685951e-05,2.3796538382e-05,0.0000000000e+00,5.4008975468e-04,7.6044704190e+02,3.0783430372e+93,1.7295514692e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3798154086e+02,1.1744210890e+00,5.4798418000e-02,3.4235391400e-01,7.9159677002e-02,1.7219000028e-05,0.0000000000e+00,1.5551059399e-01,0.0000000000e+00,-1.6636260281e-01,6.8776499177e-01,0.0000000000e+00,8.3733851823e-21,3.8026923621e-02,1.4147755559e+00,3.4625487693e-02,1.5000000000e+01
1,1,2850,0.0000000000e+00,4.8701902171e-06,4.0116671307e-05,2.2582178796e-05,0.0000000000e+00,5.2092535398e-04,7.6032149542e+02,3.0783430372e+93,1.7295458681e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.3916529568e+02,1.1836452750e+00,5.6413168000e-02,3.3980232000e-01,8.0375031002e-02,1.7605000039e-05,0.0000000000e+00,1.5563660202e-01,0.0000000000e+00,-1.6636519111e-01,6.8777123239e-01,0.0000000000e+00,6.5576965202e-21,3.8027552907e-02,1.4147889517e+00,3.4623717851e-02,1.5000000000e+01
1,1,2860,0.0000000000e+00,4.9821371376e-06,4.0980081422e-05,2.4087903571e-05,0.0000000000e+00,5.3321968030e-04,7.6019774948e+02,3.0783430372e+93,1.7295445286e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4039211644e+02,1.2267129300e+00,5.4488530000e-02,3.3872400300e-01,7.5285662997e-02,1.6892000019e-05,0.0000000000e+00,1.5570095002e-01,0.0000000000e+00,-1.6636749988e-01,6.8777778609e-01,0.0000000000e+00,1.1893896029e-20,3.8028146850e-02,1.4148028076e+00,3.4622650095e-02,1.5000000000e+01
1,1,2870,0.0000000000e+00,5.2770683899e-06,4.0707999374e-05,2.3516918435e-05,0.0000000000e+00,5.6775389337e-04,7.6008316058e+02,3.0783430372e+93,1.7295452774e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4157128695e+02,1.1790681060e+00,5.4286319000e-02,3.3869234600e-01,7.4099197005e-02,1.7965999916e-05,0.0000000000e+00,1.5576176001e-01,0.0000000000e+00,-1.6636959156e-01,6.8778371878e-01,0.0000000000e+00,7.3729369314e-21,3.8028771080e-02,1.4148153514e+00,3.4621680265e-02,1.5000000000e+01
1,1,2880,0.0000000000e+00,4.9858322620e-06,4.0109840202e-05,2.2196653474e-05,0.0000000000e+00,5.3696452526e-04,7.5996381363e+02,3.0783430372e+93,1.7295435821e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4274804278e+02,1.1766482560e+00,5.4451922000e-02,3.3945237800e-01,7.7328920000e-02,1.5162999659e-05,0.0000000000e+00,1.5570052901e-01,0.0000000000e+00,-1.6637226925e-01,6.8778909353e-01,0.0000000000e+00,1.0834661949e-20,3.8029342672e-02,1.4148271207e+00,3.4619289550e-02,1.5000000000e+01
1,1,2890,0.0000000000e+00,5.3903954983e-06,4.1307689570e-05,2.5193298390e-05,0.0000000000e+00,5.8137880053e-04,7.5984674176e+02,3.0783430372e+93,1.7295447502e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4392687926e+02,1.1787248150e+00,5.4586082000e-02,3.3978895700e-01,7.6028549999e-02,1.6931000005e-05,0.0000000000e+00,1.5564227700e-01,0.0000000000e+00,-1.6637411547e-01,6.8779519313e-01,0.0000000000e+00,8.4929188079e-21,3.8029957807e-02,1.4148398599e+00,3.4618880306e-02,1.5000000000e+01
1,1,2900,0.0000000000e+00,5.0396227388e-06,4.0429337939e-05,2.2830467565e-05,0.0000000000e+00,5.4397418004e-04,7.5973012187e+02,3.0783430372e+93,1.7295478280e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4510232997e+02,1.1753427830e+00,5.4417981000e-02,3.3733093200e-01,7.2936575002e-02,1.7701000047e-05,0.0000000000e+00,1.5522185999e-01,0.0000000000e+00,-1.6637680127e-01,6.8780101310e-01,0.0000000000e+00,4.9073021874e-21,3.8030559677e-02,1.4148524935e+00,3.4616704379e-02,1.5000000000e+01
1,1,2910,0.0000000000e+00,5.6274653352e-06,4.3368459981e-05,2.7398846804e-05,0.0000000000e+00,6.0908242713e-04,7.5961005745e+02,3.0783430372e+93,1.7295411369e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4631888980e+02,1.2164431820e+00,5.4226843000e-02,3.3970862900e-01,7.5093419998e-02,1.9008000095e-05,0.0000000000e+00,1.5582523998e-01,0.0000000000e+00,-1.6637891656e-01,6.8780850898e-01,0.0000000000e+00,8.3037284189e-21,3.8031186141e-02,1.4148680694e+00,3.4616498099e-02,1.5000000000e+01
1,1,2920,0.0000000000e+00,4.9533888287e-06,4.0853813278e-05,2.2503926815e-05,0.0000000000e+00,5.3339022667e-04,7.5949476124e+02,3.0783430372e+93,1.7295440417e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4748963835e+02,1.1706363190e+00,5.6153498000e-02,3.3882633100e-01,7.8822663998e-02,1.7282000101e-05,0.0000000000e+00,1.5491316100e-01,0.0000000000e+00,-1.6638100415e-01,6.8781334618e-01,0.0000000000e+00,8.2670604002e-21,3.8031784442e-02,1.4148784947e+00,3.4614969101e-02,1.5000000000e+01
1,1,2930,0.0000000000e+00,5.4980760712e-06,4.1550950904e-05,2.4568116350e-05,0.0000000000e+00,5.9379414359e-04,7.5937761930e+02,3.0783430372e+93,1.7295445116e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4876190850e+02,1.2721535600e+00,5.4205221000e-02,3.6311698300e-01,1.7626014500e-01,1.6297000059e-05,0.0000000000e+00,1.5500353701e-01,0.0000000000e+00,-1.6638351817e-01,6.8781896627e-01,0.0000000000e+00,7.5948092652e-21,3.8032308986e-02,1.4148906533e+00,3.4613021561e-02,1.5000000000e+01
1,1,2940,0.0000000000e+00,5.4057572274e-06,4.4419529195e-05,2.6808126641e-05,0.0000000000e+00,5.8531659608e-04,7.5927089216e+02,3.0783430372e+93,1.7295515483e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.4998429323e+02,1.2222703700e+00,5.4450500000e-02,3.3912506000e-01,1.1409289900e-01,1.7348000029e-05,0.0000000000e+00,1.5532503300e-01,0.0000000000e+00,-1.6638618593e-01,6.8782491869e-01,0.0000000000e+00,1.1053622860e-20,3.8032950516e-02,1.4149035334e+00,3.4610949050e-02,1.5000000000e+01
1,1,2950,0.0000000000e+00,5.4137625015e-06,4.2155188027e-05,2.4002548971e-05,0.0000000000e+00,5.8626100362e-04,7.5916320014e+02,3.0783430372e+93,1.7295458853e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5120183788e+02,1.2174344550e+00,5.4291555000e-02,3.3851679600e-01,1.1262524500e-01,1.4471999918e-05,0.0000000000e+00,1.5479017402e-01,0.0000000000e+00,-1.6638794904e-01,6.8783096361e-01,0.0000000000e+00,1.1146966916e-20,3.8033533011e-02,1.4149161239e+00,3.4610672075e-02,1.5000000000e+01
1,1,2960,0.0000000000e+00,5.9839989387e-06,4.5937685868e-05,2.9263220156e-05,0.0000000000e+00,6.5033152917e-04,7.5903419567e+02,3.0783430372e+93,1.7295407294e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5247296971e+02,1.2710132280e+00,5.4485626000e-02,3.4202217400e-01,1.1349221600e-01,2.0504999839e-05,0.0000000000e+00,1.5596856698e-01,0.0000000000e+00,-1.6639031541e-01,6.8783746224e-01,0.0000000000e+00,8.0302050058e-21,3.8034129247e-02,1.4149299032e+00,3.4609464536e-02,1.5000000000e+01
1,1,2970,0.0000000000e+00,5.2059847565e-06,4.1570478737e-05,2.3031791853e-05,0.0000000000e+00,5.6469888193e-04,7.5892818874e+02,3.0783430372e+93,1.7295430033e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5369199512e+02,1.2188981040e+00,5.5236340000e-02,3.3794718800e-01,1.1267493100e-01,1.6708999908e-05,0.0000000000e+00,1.5468490101e-01,0.0000000000e+00,-1.6639304418e-01,6.8784282501e-01,0.0000000000e+00,1.0373523304e-20,3.8034682708e-02,1.4149416758e+00,3.4606968931e-02,1.5000000000e+01
1,1,2980,0.0000000000e+00,5.8431306107e-06,4.4819386326e-05,2.8677208854e-05,0.0000000000e+00,6.3448315836e-04,7.5881224444e+02,3.0783430372e+93,1.7295446788e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5490852818e+02,1.2164171320e+00,5.4198285000e-02,3.3788760000e-01,1.1252350400e-01,1.6564999839e-05,0.0000000000e+00,1.5449100500e-01,0.0000000000e+00,-1.6639481854e-01,6.8784947100e-01,0.0000000000e+00,5.6763167255e-21,3.8035263060e-02,1.4149554334e+00,3.4606981344e-02,1.5000000000e+01
1,1,2990,0.0000000000e+00,5.2071083486e-06,3.9669727900e-05,2.2235954594e-05,0.0000000000e+00,5.6256928101e-04,7.5870828439e+02,3.0783430372e+93,1.7295443644e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5612282657e+02,1.2141885580e+00,5.4131657000e-02,3.3772647800e-01,1.0966058200e-01,1.6596000023e-05,0.0000000000e+00,1.5459835500e-01,0.0000000000e+00,-1.6639725249e-01,6.8785441661e-01,0.0000000000e+00,1.2821392883e-20,3.8035842372e-02,1.4149662474e+00,3.4604839353e-02,1.5000000000e+01
1,1,3000,0.0000000000e+00,5.0130502718e-06,4.1361014442e-05,2.4706246739e-05,0.0000000000e+00,5.4182329978e-04,7.5859265549e+02,3.0783430372e+93,1.7295436797e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5733758745e+02,1.2146486540e+00,5.5299616000e-02,3.3750558200e-01,1.1144051800e-01,1.6690000052e-05,0.0000000000e+00,1.5447998101e-01,0.0000000000e+00,-1.6640013329e-01,6.8786080520e-01,0.0000000000e+00,7.3042533348e-21,3.8036395459e-02,1.4149800805e+00,3.4602581043e-02,1.5000000000e+01
1,1,3010,0.0000000000e+00,5.5002614389e-06,4.0886827833e-05,2.4400930767e-05,0.0000000000e+00,5.9648158006e-04,7.5848457613e+02,3.0783430372e+93,1.7295436912e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5865340588e+02,1.3157051830e+00,5.4198323000e-02,3.3818691000e-01,1.1181210600e-01,1.7309000157e-05,0.0000000000e+00,1.5466316501e-01,0.0000000000e+00,-1.6640173514e-01,6.8786626991e-01,0.0000000000e+00,7.7783523705e-21,3.8036976178e-02,1.4149914667e+00,3.4602315260e-02,1.5000000000e+01
1,1,3020,0.0000000000e+00,4.7441957472e-06,3.9540563185e-05,2.2069143507e-05,0.0000000000e+00,5.1333530586e-04,7.5837396461e+02,3.0783430372e+93,1.7295506490e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.5987548051e+02,1.2219582660e+00,5.4199716000e-02,3.3856516900e-01,1.1863529600e-01,1.9413000018e-05,0.0000000000e+00,1.5462054500e-01,0.0000000000e+00,-1.6640381538e-01,6.8787170646e-01,0.0000000000e+00,6.2328083591e-21,3.8037522745e-02,1.4150030461e+00,3.4601110694e-02,1.5000000000e+01
1,1,3030,0.0000000000e+00,5.2489967210e-06,3.9827959958e-05,2.3993435349e-05,0.0000000000e+00,5.6688165630e-04,7.5826296661e+02,3.0783430372e+93,1.7295408632e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6112945972e+02,1.2538671710e+00,5.4681138000e-02,3.4777383000e-01,1.4533641000e-01,1.6489000018e-05,0.0000000000e+00,1.5509254200e-01,0.0000000000e+00,-1.6640610366e-01,6.8787766812e-01,0.0000000000e+00,9.0545542811e-21,3.8038081797e-02,1.4150157476e+00,3.4599776058e-02,1.5000000000e+01
1,1,3040,0.0000000000e+00,5.1318673218e-06,3.9180567628e-05,2.3310528560e-05,0.0000000000e+00,5.5740629712e-04,7.5815886632e+02,3.0783430372e+93,1.7295431822e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6235964626e+02,1.2300746950e+00,5.4493694000e-02,3.3976048900e-01,1.2039816400e-01,1.7976999970e-05,0.0000000000e+00,1.5532877000e-01,0.0000000000e+00,-1.6640823195e-01,6.8788320727e-01,0.0000000000e+00,7.9502311078e-21,3.8038649493e-02,1.4150275501e+00,3.4598531797e-02,1.5000000000e+01
1,1,3050,0.0000000000e+00,4.4571045424e-06,3.7260118683e-05,2.1079121906e-05,0.0000000000e+00,4.8136351787e-04,7.5804647352e+02,3.0783430372e+93,1.7295503381e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6365193809e+02,1.2921650990e+00,5.4152826000e-02,3.8678800300e-01,1.9182179600e-01,1.9231000238e-05,0.0000000000e+00,1.5510278202e-01,0.0000000000e+00,-1.6641079253e-01,6.8788857242e-01,0.0000000000e+00,1.0892620054e-20,3.8039200510e-02,1.4150392403e+00,3.4596362355e-02,1.5000000000e+01
1,1,3060,0.0000000000e+00,4.9786964174e-06,3.8083218386e-05,2.3041766657e-05,0.0000000000e+00,5.3811097247e-04,7.5794049949e+02,3.0783430372e+93,1.7295405739e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6498518320e+02,1.3331392020e+00,5.4299132000e-02,3.8907689500e-01,1.8818963200e-01,1.7794000144e-05,0.0000000000e+00,1.5479875101e-01,0.0000000000e+00,-1.6641260706e-01,6.8789438291e-01,0.0000000000e+00,1.0339555774e-20,3.8039762067e-02,1.4150514045e+00,3.4595864682e-02,1.5000000000e+01
1,1,3070,0.0000000000e+00,4.5772637299e-06,3.7456658928e-05,2.1857458085e-05,0.0000000000e+00,4.9421541948e-04,7.5783549923e+02,3.0783430372e+93,1.7295491633e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6615990847e+02,1.1746190880e+00,5.4269043000e-02,3.3853850600e-01,7.4504945001e-02,1.6813999935e-05,0.0000000000e+00,1.5491924901e-01,0.0000000000e+00,-1.6641555457e-01,6.8789993704e-01,0.0000000000e+00,8.8641847371e-21,3.8040313418e-02,1.4150636600e+00,3.4593045557e-02,1.5000000000e+01
1,1,3080,0.0000000000e+00,4.8452792704e-06,3.7531506627e-05,2.2123684272e-05,0.0000000000e+00,5.2581311278e-04,7.5772864057e+02,3.0783430372e+93,1.7295445604e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6732881510e+02,1.1687953310e+00,5.4017882000e-02,3.3618533700e-01,7.6362173001e-02,1.6464999931e-05,0.0000000000e+00,1.5456010400e-01,0.0000000000e+00,-1.6641697525e-01,6.8790547316e-01,0.0000000000e+00,1.0595712352e-20,3.8040861476e-02,1.4150750904e+00,3.4593166709e-02,1.5000000000e+01
1,1,3090,0.0000000000e+00,4.8907146523e-06,3.7358397876e-05,2.2371430681e-05,0.0000000000e+00,5.2839951581e-04,7.5762267299e+02,3.0783430372e+93,1.7295391048e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6850184350e+02,1.1729177920e+00,5.4141051000e-02,3.3901716700e-01,7.9351221999e-02,1.7333999892e-05,0.0000000000e+00,1.5454186898e-01,0.0000000000e+00,-1.6641902137e-01,6.8791069756e-01,0.0000000000e+00,1.0327755284e-20,3.8041391124e-02,1.4150862423e+00,3.4591918259e-02,1.5000000000e+01
1,1,3100,0.0000000000e+00,4.5148368795e-06,3.7601451293e-05,2.2010116157e-05,0.0000000000e+00,4.8936955771e-04,7.5751887954e+02,3.0783430372e+93,1.7295467065e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.6967597721e+02,1.1740202280e+00,5.4160484000e-02,3.3852026800e-01,7.8309475999e-02,1.5737000069e-05,0.0000000000e+00,1.5461886302e-01,0.0000000000e+00,-1.6642206464e-01,6.8791639749e-01,0.0000000000e+00,1.0204230414e-20,3.8041934781e-02,1.4150988290e+00,3.4588989613e-02,1.5000000000e+01
1,1,3110,0.0000000000e+00,4.9701494929e-06,3.8617979280e-05,2.2820861965e-05,0.0000000000e+00,5.4043285754e-04,7.5741360491e+02,3.0783430372e+93,1.7295436228e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,3.7089358705e+02,1.2174936040e+00,5.4193794000e-02,3.3848080200e-01,7.9374228002e-02,1.7370999956e-05,0.0000000000e+00,1.5465021003e-01,0.0000000000e+00,-1.6642347353e-01,6.8792187759e-01,0.0000000000e+00,1.2411914139e-20,3.8042488420e-02,1.4151101451e+00,3.4589104565e-02,1.5000000000e+01
